date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2022-06-13,0.532077350867932,0.4850032236546484,0.31991409160177775,0.7758745828684945,0.20893078157983178,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,268.5466003417969,-0.04649619600120969,-0.02473957279375978,-0.02255080494826507
2022-06-14,1.2452492046616632,0.4850032236546484,1.7196315693870723,0.7715754113470473,0.23283250571807723,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,269.03411865234375,0.001815395577253076,0.0009659308695221769,0.0008804727071761332
2022-06-15,1.2452492046616632,0.4850032236546484,0.2906909088433083,0.7717725803633452,0.24978621907447993,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,275.75238037109375,0.024971783327718322,0.031096093327824623,0.012111395414348788
2022-06-16,0.48275332049793096,0.4850032236546484,0.6726547364509045,0.7709591263157308,0.23928999937342563,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,264.6268005371094,-0.04034626942843478,-0.05024115991682358,-0.019568070735229856
2022-06-17,0.48275332049793096,0.4850032236546484,0.8334549526479793,0.76076325758192,0.28626505578296857,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,267.844482421875,0.012159319759883491,0.00586995198907986,0.005897309280991158
2022-06-20,0.48275332049793096,0.4850032236546484,0.9169666095725459,0.7443906268502358,0.3530041246845539,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,267.844482421875,0.0,0.0,0.0
2022-06-21,0.48275332049793096,0.4850032236546484,1.0678237234865808,0.7458925321345917,0.3649249660128593,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,274.6021423339844,0.025229789506977962,0.012179764659957468,0.012236529243012533
2022-06-22,0.48275332049793096,0.4850032236546484,1.8545646299981136,0.7304609274734212,0.39619306895369544,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,274.20159912109375,-0.0014586310561388593,-0.0007041589857324383,-0.0007074407643501312
2022-06-23,0.48275332049793096,0.4850032236546484,1.5623713531296366,0.7267000634607569,0.41887304686150983,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,278.2853088378906,0.014893092271841324,0.007189689746713473,0.007223197762029173
2022-06-24,0.48275332049793096,0.4850032236546484,0.7211758819643691,0.7375897074002392,0.39966707415320996,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,287.8202209472656,0.03426308111338128,0.016540616177974758,0.01661770479233062
2022-06-27,1.084455844705453,0.4850032236546484,1.790737425744225,0.7500040429916821,0.36179124953772684,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,285.7101135253906,-0.007331338343533611,-0.0035392279290346516,-0.0035557227303167314
2022-06-28,1.084455844705453,0.4850032236546484,0.9128160965640001,0.7425762905776385,0.3610127347023628,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,277.00543212890625,-0.03046682978448645,-0.03303993162943251,-0.014776510660013384
2022-06-29,1.084455844705453,0.4850032236546484,1.995346694592409,0.7366147635732533,0.3885767135023227,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,277.2594299316406,0.0009169415949077386,0.000994382671851237,0.00044471962943328793
2022-06-30,1.084455844705453,0.4850032236546484,1.1664621450134394,0.7368912546405217,0.40345330018517284,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,273.8205261230469,-0.012403198727782172,-0.013450721353386616,-0.006015591366603587
2022-07-01,1.084455844705453,0.4850032236546484,1.6839421731624977,0.6613857094765039,0.5037448586669819,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,275.6279296875,0.00660068691724347,0.007158153506475501,0.003201354433198146
2022-07-04,1.084455844705453,0.4850032236546484,1.6667914741274918,0.6552107762028481,0.5131830872705775,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,275.6279296875,0.0,0.0,0.0
2022-07-05,1.084455844705453,0.4850032236546484,1.1891811462461512,0.6533892414865157,0.5164295511729262,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,280.34661865234375,0.017119777992722574,0.018565643304267784,0.008303147514722354
2022-07-06,0.7639088919490664,0.4850032236546484,1.5374589834665673,0.6282520236836042,0.504537716405148,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QLD,282.1442565917969,0.006412197686187726,0.006953745258193062,0.0031099365485119245
2022-07-07,0.7639088919490664,0.4850032236546484,1.0720321065166312,0.630218183472174,0.516531963806769,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,288.1817626953125,0.021398649671081627,0.01634661875944222,0.01037841407233107
2022-07-08,0.7639088919490664,0.4850032236546484,1.6782562585137661,0.6274998740584418,0.5124224989137653,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,True,QQQ,288.5433044433594,0.0012545615123782383,0.000958370694802805,0.0006084663777764966
2022-07-11,0.7639088919490664,0.4850032236546484,0.7558561731862112,0.6532992640480779,0.5272768901581675,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,282.3786926269531,-0.021364598386015787,-0.016320606679998132,-0.010361899089304554
2022-07-12,0.7639088919490664,0.4850032236546484,1.2857997729957102,0.6111604903676368,0.4848606508045446,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,279.6431579589844,-0.009687468422352352,-0.007400343268310756,-0.004698453413893501
2022-07-13,0.7639088919490664,0.4850032236546484,1.1580579828258448,0.6465478633726048,0.5185536149363189,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,279.06683349609375,-0.0020609281739522034,-0.0015743613577504404,-0.0009995568080875066
2022-07-14,0.7639088919490664,0.4850032236546484,1.6376422578777936,0.6716665469297657,0.5025212843672034,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,280.06329345703125,0.003570685733069956,0.00272767858184781,0.00173179409119659
2022-07-15,0.7639088919490664,0.4850032236546484,1.008250885558193,0.6599789487976371,0.5120534609071565,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,285.1434326171875,0.018139253800268706,0.01385673727134616,0.008797596567820153
2022-07-18,0.7639088919490664,0.4850032236546484,1.627440352481179,0.684509247850164,0.49795828596887975,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.7303771972656,-0.008462602128948449,-0.00646465701533082,-0.004104389313046688
2022-07-19,0.7639088919490664,0.4850032236546484,0.6009116372455245,0.6902952812143922,0.48581312024810325,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,291.4252624511719,0.03075327575373943,0.023492700804843177,0.014915437878503959
2022-07-20,0.7639088919490664,0.4850032236546484,0.8864036770388928,0.7062353863764398,0.4925954082559641,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,296.0462341308594,0.015856455410970804,0.012112887283234485,0.007690431990057032
2022-07-21,0.7639088919490664,0.37515805963783416,1.5711736904365927,0.7114932218257718,0.4616757301348606,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,300.29595947265625,0.014354938019303987,0.010965864796324035,0.006962191214725106
2022-07-22,0.5588140824858715,0.37515805963783416,1.0668944747961333,0.7059977374670057,0.466488602428977,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,295.03021240234375,-0.017535191214559043,-0.013395288490828803,-0.006578468311432367
2022-07-25,0.5588140824858715,0.37515805963783416,0.45668033611161224,0.7147569165054662,0.4676815922726297,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,293.3498840332031,-0.00569544507139863,-0.0031826949119223044,-0.0021366921217597762
2022-07-26,0.5588140824858715,0.37515805963783416,0.8811528061923661,0.7208908580952251,0.49387121609301593,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,287.5857849121094,-0.01964922924749246,-0.01098026601349205,-0.007371566717868252
2022-07-27,0.5588140824858715,0.37515805963783416,0.15453811546640164,0.70466218954935,0.46706036618200086,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,299.73907470703125,0.042259702782723174,0.02361531703665308,0.015854068096838005
2022-07-28,0.5588140824858715,0.37515805963783416,1.771202856502428,0.7027181646494941,0.4691156911198596,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,302.6700134277344,0.009778300422018216,0.00546425197860132,0.0036684082128801685
2022-07-29,0.5588140824858715,0.37515805963783416,1.3278318545899088,0.6634962674850686,0.5094273835342388,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,308.1898193359375,0.018237042532530445,0.010191116190071814,0.006841773490036775
2022-08-01,0.5588140824858715,0.37515805963783416,1.3918118446036662,0.7370729933599576,0.4240104898209641,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,308.0041809082031,-0.0006023509411646755,-0.00033660218852143926,-0.00022597681030836285
2022-08-02,0.5588140824858715,0.37515805963783416,1.6584931953057194,0.7384067560081906,0.3993958364775707,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,307.0858154296875,-0.0029816656248226048,-0.0016661967404149067,-0.0011185958902972788
2022-08-03,0.5588140824858715,0.37515805963783416,0.9533282231021996,0.7424059374688027,0.39542804150633504,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,315.4485778808594,0.027232656251055865,0.015217991816586916,0.010216550477930254
2022-08-04,0.5588140824858715,0.37515805963783416,0.6131733943517064,0.7059118290007561,0.4639381256503478,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,316.9237365722656,0.004676384028472036,0.0026132292502221845,0.0017543831582429272
2022-08-05,0.5588140824858715,0.37515805963783416,1.4599959420918673,0.7186894784130465,0.45853747038319287,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,314.3348388671875,-0.008168834979287776,-0.0045648600239291915,-0.0030646042803312693
2022-08-08,0.5588140824858715,0.37515805963783416,1.348817146750782,0.7226157708244473,0.4198992554166774,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,313.3187561035156,-0.0032324853564870137,-0.0018063583386343058,-0.0012126929341473808
2022-08-09,0.5588140824858715,0.37515805963783416,0.7666502959825026,0.7475967258293041,0.3910440321284677,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,309.77239990234375,-0.011318684668849555,-0.006325040388170064,-0.0042462957780181
2022-08-10,0.5588140824858715,0.37515805963783416,0.7726795165194346,0.7299735597338025,0.424589850366841,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,318.4184875488281,0.02791109746772169,0.015597114322598627,0.010471073168352937
2022-08-11,0.5588140824858715,0.37515805963783416,1.6786197290190563,0.7447135633424311,0.3996897194088615,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,316.6111145019531,-0.005676093309744945,-0.003171880874989315,-0.0021294321524072055
2022-08-12,0.5588140824858715,0.37515805963783416,0.9910690178033983,0.7614002938447552,0.380770482123388,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,322.7757263183594,0.01947061089786284,0.010880451564328633,0.00730455660440549
2022-08-15,0.5588140824858715,0.37515805963783416,1.2050268900331034,0.7530590641264666,0.3859019003993719,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,325.3842468261719,0.008081526258389315,0.004516070681167304,0.0030318497100095417
2022-08-16,0.5588140824858715,0.37515805963783416,1.7299639256953023,0.7663421252863324,0.33270348153502527,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,324.62213134765625,-0.0023422015231203686,-0.0013088551951395194,-0.0008786957786946172
2022-08-17,0.5588140824858715,0.37515805963783416,1.1282104777910982,0.7686852809645456,0.33571657591153903,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,320.9194641113281,-0.011406083808755296,-0.006373880258346546,-0.004279084269759154
2022-08-18,1.2455441124782514,0.37515805963783416,1.9803532458594801,0.7663942620863522,0.33449083846845423,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,321.6912841796875,0.002405027287754713,0.001343963117160134,0.0009022653706501012
2022-08-19,1.2455441124782514,0.37515805963783416,0.43441211952703773,0.7577218549527222,0.3492256522086382,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,315.4192199707031,-0.019497153070149653,-0.024284564216612164,-0.007314514114259185
2022-08-22,0.21284333015794307,0.37515805963783416,0.3758394769959559,0.7560255407815242,0.4101623647857545,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,307.1151123046875,-0.026327208807335634,-0.032791699927962464,-0.009876864571840135
2022-08-23,0.21284333015794307,0.37515805963783416,1.6974998920897146,0.7488719720766449,0.40936762479584793,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,306.8611145019531,-0.0008270442988894677,-0.00017603086276377552,-0.0003102723344059057
2022-08-24,0.21284333015794307,0.37515805963783416,1.561012526173025,0.7394796502462637,0.4219665063496938,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,307.75018310546875,0.0028972996626133174,0.0006166709086561034,0.0010869453196153637
2022-08-25,0.21284333015794307,0.37515805963783416,1.0111435395241124,0.6505354736374381,0.509559064711086,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,313.1917724609375,0.017681839538025157,0.00376346161059166,0.006633484611913056
2022-08-26,0.21284333015794307,0.37515805963783416,0.02197937001147893,0.6830016240493596,0.5129646065749695,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,300.3545837402344,-0.04098826932723543,-0.008724079741019462,-0.015377079588718597
2022-08-29,0.21284333015794307,0.37515805963783416,1.375339140417807,0.693125703155993,0.49968445286009583,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,297.3944396972656,-0.009855498145248442,-0.0020976770456001097,-0.0036973695609356792
2022-08-30,0.5508458718652346,0.37515805963783416,1.0951440184289445,0.6758895914756347,0.495699997716325,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,294.08258056640625,-0.011136251014749021,-0.0023702767514539543,-0.004177854322333105
2022-08-31,0.5508458718652346,0.37515805963783416,1.2744369280857746,0.6797349897731055,0.5141773868605235,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,292.3728332519531,-0.005813834029748111,-0.003202526474996368,-0.0021811066936567114
2022-09-01,0.5508458718652346,0.37515805963783416,0.4722317373174697,0.7339718663138803,0.4018346239173411,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,292.4999694824219,0.00043484283082895203,0.0002395313782723208,0.00016313479266121263
2022-09-02,0.5508458718652346,0.37515805963783416,0.4230962762020915,0.7244804924673907,0.4168018855973565,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,288.3674011230469,-0.01412844030954108,-0.00778259302040508,-0.005300398252236393
2022-09-05,0.5508458718652346,0.37515805963783416,0.552432308942576,0.7278409842887344,0.4098638598979725,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,288.3674011230469,0.0,0.0,0.0
2022-09-06,0.5508458718652346,0.37515805963783416,1.2592453672593673,0.7288089136469338,0.41364446979863045,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,286.2962341308594,-0.007182389493823993,-0.003956389602801178,-0.002694531306066175
2022-09-07,0.5508458718652346,0.37515805963783416,0.5681993024984393,0.7338288198477376,0.4311597468169568,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,292.0798645019531,0.02020155936962187,0.011127945583996657,0.007578777814765849
2022-09-08,0.5508458718652346,0.37515805963783416,1.1482324228096228,0.7269963688705764,0.4091499979468747,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,293.5941162109375,0.00518437555278406,0.002855791871450143,0.0019449602728162916
2022-09-09,0.5508458718652346,0.37515805963783416,0.3860850559560408,0.73217046640878,0.4043980142196853,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,300.0126953125,0.021862083560799217,0.012042638479839057,0.008201736848309627
2022-09-12,0.5508458718652346,0.37515805963783416,1.4672211682493443,0.7376195277157219,0.38545790520966156,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,303.57855224609375,0.011885686803618345,0.00654718151005626,0.0044590111987084695
2022-09-13,0.5508458718652346,0.37515805963783416,0.037232916213080156,0.7474376741394025,0.35731999812703025,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,286.93133544921875,-0.05483660381705768,-0.03020651683973559,-0.02057239388513601
2022-09-14,0.5508458718652346,0.37515805963783416,1.5081718808395923,0.738579602728147,0.37536256743597624,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,289.2075500488281,0.00793295927768134,0.0043698378697857795,0.002976113609800886
2022-09-15,0.5508458718652346,0.37515805963783416,1.2409404172688367,0.7374220217762114,0.3835574935001007,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,284.3911437988281,-0.016653805369834962,-0.009173679938820666,-0.006247809308133428
2022-09-16,0.5508458718652346,0.37515805963783416,0.41401927413052625,0.7357661527158229,0.3862752989544789,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.6521911621094,-0.006114651157874462,-0.0033682303482111243,-0.002293960663750419
2022-09-19,0.5508458718652346,0.37515805963783416,1.5791693478601898,0.717970578877905,0.4480922133174783,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,284.8533020019531,0.007787347519911281,0.004289628234123101,0.002921486185295416
2022-09-20,0.5508458718652346,0.37515805963783416,1.2895036584578459,0.707399470386726,0.46216254632128606,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.582763671875,-0.007970904020142111,-0.004390739574529285,-0.0029903488857559264
2022-09-21,0.5508458718652346,0.37515805963783416,0.5446792682299998,0.7125957601014301,0.45513363088570885,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,277.5227966308594,-0.017906141815822396,-0.009863524300279222,-0.006717633419223814
2022-09-22,0.5508458718652346,0.37515805963783416,1.6314565779644274,0.7133679647558007,0.45708678434755445,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,274.1070861816406,-0.01230785539309076,-0.0067797313347983095,-0.004617391147574983
2022-09-23,0.5508458718652346,0.37515805963783416,1.2645211071728892,0.7107853121388581,0.45944737628342575,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,269.6441650390625,-0.01628167007554382,-0.008968690748185034,-0.006108199753204408
2022-09-26,0.5508458718652346,0.37515805963783416,1.407335624501103,0.6221673309502479,0.4974845380885724,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,268.5284118652344,-0.00413787249453923,-0.0022793299819216352,-0.001552356216080102
2022-09-27,0.5508458718652346,0.37515805963783416,1.309778293599315,0.6151464315108937,0.49825135278434823,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,268.6361083984375,0.000401061967540306,0.00022092332918172627,0.00015046162953695323
2022-09-28,0.5508458718652346,0.37515805963783416,0.18445994109727074,0.6276483759531994,0.5636655800537733,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,273.9798583984375,0.019892150879710524,0.010957509194608937,0.007462700726055236
2022-09-29,0.5508458718652346,0.37515805963783416,0.5438425338418038,0.5992864501685741,0.468221445484652,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,266.08172607421875,-0.028827419542398758,-0.015879465051457545,-0.010814838779892099
2022-09-30,0.5508458718652346,0.37515805963783416,1.1882978820925048,0.6021403061063119,0.4793131573561586,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,261.5697937011719,-0.016956941912607548,-0.009340661452018444,-0.006361533425325312
2022-10-03,0.5508458718652346,0.37515805963783416,0.4515532826375426,0.5614794854325138,0.3658852228419819,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,267.706298828125,0.0234602973077378,0.012923007924698443,0.008801319616497617
2022-10-04,0.5508458718652346,0.37515805963783416,0.2789948167334052,0.5904435276775983,0.4423445774878001,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,276.1232604980469,0.03144102961628792,0.01731916137132478,0.011795355663862254
2022-10-05,0.31283724220714393,0.37515805963783416,0.5658216356398896,0.583850387518459,0.4274675360674048,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,275.9764404296875,-0.0005317193056990632,-0.0002928953845353777,-0.00019947878299803694
2022-10-06,0.31283724220714393,0.37515805963783416,0.3434072663014268,0.5886318336948049,0.437914299631414,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,273.8036804199219,-0.00787299092046656,-0.002462964767480642,-0.002953615997268521
2022-10-07,0.31283724220714393,0.37515805963783416,0.22945850549262695,0.6047077226757116,0.46670094861893846,BUST,BUST,BUST,BUST,DEPLOY_SLOW,True,CASH,263.3706970214844,-0.03810388298081624,-0.011920313669102279,-0.014294978803750113
2022-10-10,0.31283724220714393,0.37515805963783416,0.8858286016671263,0.5979339799060787,0.45567326185716694,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,260.7379150390625,-0.009996487886452687,-0.00312727370215498,-0.003750262998674704
2022-10-11,0.31283724220714393,0.37515805963783416,1.2055068830443607,0.6262511692028686,0.4911733861683058,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,257.1558532714844,-0.013738169867015593,-0.004297811174170443,-0.005153985150284532
2022-10-12,0.31283724220714393,0.37515805963783416,0.38932390088117474,0.5997678649008411,0.45893579784742383,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,257.0677795410156,-0.00034249164212396543,-0.00010714414080105743,-0.00012848849990140237
2022-10-13,0.31283724220714393,0.37515805963783416,0.03649162870980178,0.6282449238598112,0.49570449726572297,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,263.0965881347656,0.02345221406009812,0.0073367259702127015,0.008798287120997544
2022-10-14,0.31283724220714393,0.37515805963783416,0.6217333936132832,0.6156872030404882,0.4813890650889266,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,255.18865966796875,-0.03005713043586189,-0.009402989794215444,-0.011276174732599235
2022-10-17,0.31283724220714393,0.37515805963783416,0.32645188673377007,0.6058288990103964,0.4684597408866836,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,263.6153259277344,0.03302131948468934,0.01033029852163124,0.012388214144557057
2022-10-18,0.31283724220714393,0.37515805963783416,1.3449298022895133,0.5885915545244033,0.43781843095218376,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,265.6999816894531,0.007907945998140598,0.0024739000175813246,0.0029667296763832025
2022-10-19,0.31283724220714393,0.37515805963783416,0.45415378558673597,0.5834226204556416,0.42648084925243684,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,264.7311096191406,-0.0036464890368148595,-0.0011407575740157451,-0.0013680097515420975
2022-10-20,0.31283724220714393,0.37515805963783416,1.12511294168144,0.5895278079826535,0.43977786336532315,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,263.38043212890625,-0.005102073164644505,-0.0015961184983664624,-0.0019140838685782965
2022-10-21,0.31283724220714393,0.37515805963783416,0.585987663191669,0.6110668051138834,0.4771269851319198,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,269.55609130859375,0.023447676540620632,0.007335306465132903,0.0087965848339948
2022-10-24,0.31283724220714393,0.37515805963783416,1.211145056040428,0.6096300878972855,0.47711137444633744,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,272.5215759277344,0.011001363778293083,0.003441636304918773,0.004127250288434385
2022-10-25,0.31283724220714393,0.37515805963783416,0.7332329727334516,0.6148069943833773,0.48408663172403027,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,278.15899658203125,0.0206861443359323,0.006471396345951991,0.007760573770456535
2022-10-26,0.31283724220714393,0.37515805963783416,0.6528767731305961,0.5790431395706207,0.4161288915950538,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,272.0126953125,-0.022096359798014498,-0.0069125642620276595,-0.008289627466882565
2022-10-27,0.31283724220714393,0.37515805963783416,0.7253519390401368,0.6360901056363234,0.5080976293049639,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,267.0604248046875,-0.018206027119885393,-0.005695523315733418,-0.0068301378080099905
